2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.675015449523926 7.496239185333252
2.6930737495422363 7.469821453094482
2.711132049560547 7.443403720855713
2.7291903495788574 7.416985988616943
2.747248649597168 7.390568256378174
2.7653069496154785 7.364150524139404
2.783365249633789 7.337732791900635
2.8014235496520996 7.311315059661865
2.81948184967041 7.284897327423096
2.8375403881073 7.258479595184326
2.8555986881256104 7.232061862945557
2.873656988143921 7.205644130706787
2.8917152881622314 7.179226398468018
2.909773588180542 7.152808666229248
2.9278318881988525 7.1263909339904785
2.945890188217163 7.099973201751709
2.9639484882354736 7.0735554695129395
2.982006788253784 7.04713773727417
3.0000650882720947 7.0207200050354
3.0181233882904053 6.994302272796631
3.036181688308716 6.967884540557861
3.0542399883270264 6.941466808319092
3.072298288345337 6.915049076080322
3.0903568267822266 6.888631343841553
3.108415126800537 6.862213134765625
3.1264734268188477 6.8357954025268555
3.144531726837158 6.809377670288086
3.1625900268554688 6.782959938049316
3.1806483268737793 6.756542205810547
3.19870662689209 6.730124473571777
3.2167649269104004 6.703706741333008
3.234823226928711 6.677289009094238
3.2528815269470215 6.650871276855469
3.270939826965332 6.624453544616699
3.2889981269836426 6.59803581237793
3.307056427001953 6.57161808013916
3.3251147270202637 6.545200347900391
3.3431732654571533 6.518782615661621
3.361231565475464 6.492364883422852
3.3792898654937744 6.465947151184082
3.397348165512085 6.4395294189453125
3.4154064655303955 6.413111686706543
3.433464765548706 6.386693954467773
3.4515230655670166 6.360276222229004
3.469581365585327 6.333858489990234
3.4876396656036377 6.307440757751465
3.5056979656219482 6.281023025512695
3.523756265640259 6.254605293273926
3.5418145656585693 6.228187561035156
3.55987286567688 6.201769828796387
3.5779311656951904 6.175352096557617
3.59598970413208 6.148934364318848
3.6140480041503906 6.122516632080078
3.632106304168701 6.096098899841309
3.6501646041870117 6.069681167602539
3.6682229042053223 6.0432634353637695
3.686281204223633 6.016845703125
3.7043395042419434 5.9904279708862305
3.722397804260254 5.964010238647461
3.7404561042785645 5.937592506408691
3.758514404296875 5.911174774169922
3.7765727043151855 5.884757041931152
3.794631004333496 5.858339309692383
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8126893043518066 5.831921577453613
3.8304924964904785 5.858511924743652
3.8482954502105713 5.885102272033691
3.866098403930664 5.9116926193237305
3.883901596069336 5.9382829666137695
3.9017045497894287 5.964873790740967
3.9195075035095215 5.991464138031006
3.9373104572296143 6.018054485321045
3.955113649368286 6.044644832611084
3.972916603088379 6.071235656738281
3.9907195568084717 6.09782600402832
4.0085225105285645 6.124416351318359
4.026325702667236 6.151006698608398
4.044128894805908 6.177597522735596
4.061931610107422 6.204187870025635
4.079734802246094 6.230778217315674
4.097537994384766 6.257368564605713
4.115340709686279 6.283958911895752
4.133143901824951 6.310549736022949
4.150947093963623 6.337140083312988
4.168749809265137 6.363730430603027
4.186553001403809 6.390320777893066
4.204355716705322 6.416911602020264
4.222158908843994 6.443501949310303
4.239962100982666 6.470092296600342
4.25776481628418 6.496682643890381
4.275568008422852 6.52327299118042
4.293371200561523 6.549863815307617
4.311173915863037 6.576454162597656
4.328977108001709 6.603044509887695
4.346780300140381 6.629634857177734
4.3645830154418945 6.656225681304932
4.382386207580566 6.682816028594971
4.400189399719238 6.70940637588501
4.417992115020752 6.735996723175049
4.435795307159424 6.762587070465088
4.453598499298096 6.789177894592285
4.471401214599609 6.815768241882324
4.489204406738281 6.842358589172363
4.507007122039795 6.868948936462402
4.524810314178467 6.8955397605896
4.542613506317139 6.922130107879639
4.560416221618652 6.948720455169678
4.578219413757324 6.975310802459717
4.596022605895996 7.001901626586914
4.61382532119751 7.028491973876953
4.631628513336182 7.055082321166992
4.6494317054748535 7.081672668457031
4.667234420776367 7.10826301574707
4.685037612915039 7.134853839874268
4.702840805053711 7.161444187164307
4.720643520355225 7.188034534454346
4.7384467124938965 7.214624881744385
4.756249904632568 7.241215705871582
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.774052619934082 7.267806053161621
4.801246643066406 7.250938892364502
4.828440189361572 7.234071731567383
4.855633735656738 7.217204570770264
4.8828277587890625 7.2003374099731445
4.9100213050842285 7.183469772338867
4.9372148513793945 7.166602611541748
4.964408874511719 7.149735450744629
4.991602420806885 7.13286828994751
5.018795967102051 7.116001129150391
5.045989990234375 7.0991339683532715
5.073183536529541 7.082266807556152
5.100377082824707 7.065399646759033
5.127571105957031 7.048532485961914
5.154764652252197 7.031665325164795
5.181958198547363 7.014798164367676
5.2091522216796875 6.997931003570557
5.2363457679748535 6.9810638427734375
5.2635393142700195 6.964196681976318
5.290733337402344 6.947329521179199
5.31792688369751 6.93046236038208
5.345120429992676 6.913595199584961
5.372314453125 6.896727561950684
5.399507999420166 6.8798604011535645
5.42670202255249 6.862993240356445
5.453895568847656 6.846126079559326
5.481089115142822 6.829258918762207
5.5082831382751465 6.812391757965088
5.5354766845703125 6.795524597167969
5.5626702308654785 6.77865743637085
5.589864253997803 6.7617902755737305
5.617057800292969 6.744923114776611
5.644251346588135 6.728055953979492
5.671445369720459 6.711188793182373
5.698638916015625 6.694321632385254
5.725832462310791 6.677454471588135
5.753026485443115 6.660587310791016
5.780220031738281 6.6437201499938965
5.807413578033447 6.626852512359619
5.8346076011657715 6.6099853515625
5.8618011474609375 6.593118190765381
5.8889946937561035 6.576251029968262
5.916188716888428 6.559383869171143
5.943382263183594 6.542516708374023
5.97057580947876 6.525649547576904
5.997769832611084 6.508782386779785
6.02496337890625 6.491915225982666
6.052156925201416 6.475048065185547
6.07935094833374 6.458180904388428
6.106544494628906 6.441313743591309
6.133738040924072 6.4244465827941895
6.1609320640563965 6.40757942199707
6.1881256103515625 6.390712261199951
6.215319633483887 6.373845100402832
6.242513179779053 6.356977939605713
6.269706726074219 6.3401103019714355
6.296900749206543 6.323243141174316
6.324094295501709 6.306375980377197
6.351287841796875 6.289508819580078
6.378481864929199 6.272641658782959
6.405675411224365 6.25577449798584
6.432868957519531 6.238907337188721
6.4600629806518555 6.222040176391602
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.4872565269470215 6.205173015594482
6.5098066329956055 6.227877616882324
6.532356262207031 6.250582218170166
6.554906368255615 6.273286819458008
6.577456474304199 6.29599142074585
6.600006103515625 6.318696022033691
6.622556209564209 6.341400623321533
6.645106315612793 6.364105224609375
6.667655944824219 6.386809825897217
6.690206050872803 6.409514427185059
6.712756156921387 6.4322190284729
6.7353057861328125 6.4549241065979
6.7578558921813965 6.477628707885742
6.7804059982299805 6.500333309173584
6.802955627441406 6.523037910461426
6.82550573348999 6.545742511749268
6.848055839538574 6.568447113037109
6.87060546875 6.591151714324951
6.893155574798584 6.613856315612793
6.915705680847168 6.636560916900635
6.938255310058594 6.659265518188477
6.960805416107178 6.681970119476318
6.983355522155762 6.70467472076416
7.0059051513671875 6.727379322052002
7.0284552574157715 6.750083923339844
7.0510053634643555 6.7727885246276855
7.073554992675781 6.795493125915527
7.096105098724365 6.818197727203369
7.118654727935791 6.840902328491211
7.141204833984375 6.863606929779053
7.163754940032959 6.8863115310668945
7.186304569244385 6.9090166091918945
7.208854675292969 6.931721210479736
7.231404781341553 6.954425811767578
7.2539544105529785 6.97713041305542
7.2765045166015625 6.999835014343262
7.2990546226501465 7.0225396156311035
7.321604251861572 7.045244216918945
7.344154357910156 7.067948818206787
7.36670446395874 7.090653419494629
7.389254093170166 7.113358020782471
7.41180419921875 7.1360626220703125
7.434354305267334 7.158767223358154
7.45690393447876 7.181471824645996
7.479454040527344 7.204176425933838
7.502004146575928 7.22688102722168
7.5245537757873535 7.2495856285095215
7.5471038818359375 7.272290229797363
7.5696539878845215 7.294994831085205
7.592203617095947 7.317699432373047
7.614753723144531 7.340404033660889
7.637303829193115 7.3631086349487305
7.659853458404541 7.3858137130737305
7.682403564453125 7.408518314361572
7.704953670501709 7.431222915649414
7.727503299713135 7.453927516937256
7.750053405761719 7.476632118225098
7.772603511810303 7.4993367195129395
7.7951531410217285 7.522041320800781
7.8177032470703125 7.544745922088623
7.8402533531188965 7.567450523376465
7.862802982330322 7.590155124664307
7.885353088378906 7.612859725952148
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.90790319442749 7.63556432723999
7.932062149047852 7.614580154418945
7.956221103668213 7.5935959815979
7.980380535125732 7.5726118087768555
8.004539489746094 7.5516276359558105
8.028698921203613 7.530643463134766
8.052857398986816 7.509659290313721
8.077016830444336 7.488675117492676
8.101176261901855 7.467690944671631
8.125334739685059 7.446706771850586
8.149494171142578 7.425722122192383
8.173653602600098 7.404737949371338
8.1978120803833 7.383753776550293
8.22197151184082 7.362769603729248
8.24613094329834 7.341785430908203
8.270289421081543 7.320801258087158
8.294448852539062 7.299817085266113
8.318608283996582 7.278832912445068
8.342766761779785 7.257848739624023
8.366926193237305 7.2368645668029785
8.391085624694824 7.215880393981934
8.415245056152344 7.194896221160889
8.439403533935547 7.173912048339844
8.463562965393066 7.152927875518799
8.487722396850586 7.131943702697754
8.511880874633789 7.110959053039551
8.536040306091309 7.089974880218506
8.560199737548828 7.068990707397461
8.584358215332031 7.048006534576416
8.60851764678955 7.027022361755371
8.63267707824707 7.006038188934326
8.656835556030273 6.985054016113281
8.680994987487793 6.964069843292236
8.705154418945312 6.943085670471191
8.729312896728516 6.9221014976501465
8.753472328186035 6.901117324829102
8.777631759643555 6.880133152008057
8.801790237426758 6.859148979187012
8.825949668884277 6.838164806365967
8.850109100341797 6.817180633544922
8.874267578125 6.796195983886719
8.89842700958252 6.775211811065674
8.922586441040039 6.754227638244629
8.946744918823242 6.733243465423584
8.970904350280762 6.712259292602539
8.995063781738281 6.691275119781494
9.019222259521484 6.670290946960449
9.043381690979004 6.649306774139404
9.067541122436523 6.628322601318359
9.091699600219727 6.6073384284973145
9.115859031677246 6.5863542556762695
9.140018463134766 6.565370082855225
9.164176940917969 6.54438591003418
9.188336372375488 6.523401737213135
9.212495803833008 6.50241756439209
9.236654281616211 6.481433391571045
9.26081371307373 6.460448741912842
9.28497314453125 6.439464569091797
9.30913257598877 6.418480396270752
9.333291053771973 6.397496223449707
9.357450485229492 6.376512050628662
9.381609916687012 6.355527877807617
9.405768394470215 6.334543704986572
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.429927825927734 6.313559532165527
9.415824890136719 6.284834861755371
9.40172290802002 6.256109714508057
9.387619972229004 6.2273850440979
9.373517036437988 6.198660373687744
9.359415054321289 6.16993522644043
9.345312118530273 6.141210556030273
9.331209182739258 6.112485885620117
9.317107200622559 6.083760738372803
9.303004264831543 6.0550360679626465
9.288901329040527 6.02631139755249
9.274799346923828 5.997586250305176
9.260696411132812 5.9688615798950195
9.246593475341797 5.940136909484863
9.232491493225098 5.911411762237549
9.218388557434082 5.882687091827393
9.204285621643066 5.853962421417236
9.190183639526367 5.825237274169922
9.176080703735352 5.796512603759766
9.161977767944336 5.767787456512451
9.147875785827637 5.739062786102295
9.133772850036621 5.710338115692139
9.119669914245605 5.681612968444824
9.105567932128906 5.652888298034668
9.09146499633789 5.624163627624512
9.077362060546875 5.595438480377197
9.06325912475586 5.566713809967041
9.04915714263916 5.537989139556885
9.035054206848145 5.50926399230957
9.020951271057129 5.480539321899414
9.00684928894043 5.451814651489258
8.992746353149414 5.423089504241943
8.978643417358398 5.394364833831787
8.9645414352417 5.365640163421631
8.950438499450684 5.336915016174316
8.936335563659668 5.30819034576416
8.922233581542969 5.279465675354004
8.908130645751953 5.2507405281066895
8.894027709960938 5.222015857696533
8.879925727844238 5.193291187286377
8.865822792053223 5.1645660400390625
8.851719856262207 5.135841369628906
8.837617874145508 5.10711669921875
8.823514938354492 5.0783915519714355
8.809412002563477 5.049666881561279
8.795310020446777 5.020942211151123
8.781207084655762 4.992217063903809
8.767104148864746 4.963492393493652
8.753002166748047 4.934767723083496
8.738899230957031 4.906042575836182
8.724796295166016 4.877317905426025
8.710694313049316 4.848593235015869
8.6965913772583 4.819868087768555
8.682488441467285 4.791143417358398
8.668386459350586 4.762418270111084
8.65428352355957 4.733693599700928
8.640180587768555 4.7049689292907715
8.626078605651855 4.676243782043457
8.61197566986084 4.647519111633301
8.597872734069824 4.6187944412231445
8.583770751953125 4.59006929397583
8.56966781616211 4.561344623565674
8.555564880371094 4.532619953155518
8.541462898254395 4.503894805908203
8.541462898254395 4.503894805908203
8.541462898254395 4.503894805908203
8.527359962463379 4.475170135498047
8.513257026672363 4.446445465087891
8.499155044555664 4.417720317840576
8.485052108764648 4.38899564743042
8.470949172973633 4.360270977020264
8.456847190856934 4.331545829772949
8.442744255065918 4.302821159362793
8.428641319274902 4.274096488952637
8.414539337158203 4.245371341705322
8.400436401367188 4.216646671295166
8.386333465576172 4.18792200088501
8.372231483459473 4.159196853637695
8.358128547668457 4.130472183227539
8.344025611877441 4.101747512817383
8.329923629760742 4.073022365570068
8.315820693969727 4.044297695159912
8.301717758178711 4.015573024749756
8.287615776062012 3.9868478775024414
8.273512840270996 3.958123207092285
8.25940990447998 3.92939829826355
8.245307922363281 3.9006733894348145
8.231204986572266 3.871948719024658
8.21710205078125 3.843223810195923
8.20300006866455 3.8144989013671875
8.188897132873535 3.7857742309570312
8.17479419708252 3.757049322128296
8.16069221496582 3.7283244132995605
8.146589279174805 3.6995997428894043
8.132486343383789 3.670874834060669
8.11838436126709 3.6421499252319336
8.104281425476074 3.6134250164031982
8.090178489685059 3.584700345993042
8.07607650756836 3.5559754371643066
8.061973571777344 3.5272505283355713
8.047870635986328 3.498525857925415
8.033768653869629 3.4698009490966797
8.019665718078613 3.4410760402679443
8.005562782287598 3.412351369857788
7.99146032333374 3.3836264610290527
7.977357864379883 3.3549015522003174
7.963255405426025 3.326176881790161
7.94915246963501 3.297451972961426
7.935050010681152 3.2687270641326904
7.920947551727295 3.240002393722534
7.906844615936279 3.211277484893799
7.892742156982422 3.1825525760650635
7.8786396980285645 3.1538279056549072
7.864536762237549 3.125102996826172
7.850434303283691 3.0963780879974365
7.836331844329834 3.067653179168701
7.822228908538818 3.038928508758545
7.808126449584961 3.0102035999298096
7.794023513793945 2.981478691101074
7.779921054840088 2.952754020690918
7.7658185958862305 2.9240291118621826
7.751715660095215 2.8953042030334473
7.737613201141357 2.866579532623291
7.7235107421875 2.8378546237945557
7.709407806396484 2.8091297149658203
7.695305347442627 2.780405044555664
7.6812028884887695 2.7516801357269287
7.667099952697754 2.7229552268981934
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.6529974937438965 2.694230556488037
7.622366905212402 2.703490972518921
7.59173583984375 2.712751626968384
7.561105251312256 2.7220122814178467
7.530474662780762 2.7312726974487305
7.499844074249268 2.7405333518981934
7.469213008880615 2.7497940063476562
7.438582420349121 2.75905442237854
7.407951831817627 2.768315076828003
7.377320766448975 2.777575731277466
7.3466901779174805 2.7868361473083496
7.316059589385986 2.7960968017578125
7.285428524017334 2.8053574562072754
7.25479793548584 2.814617872238159
7.224167346954346 2.823878526687622
7.193536758422852 2.833139181137085
7.162905693054199 2.8423995971679688
7.132275104522705 2.8516602516174316
7.101644515991211 2.8609209060668945
7.071013450622559 2.8701813220977783
7.0403828620910645 2.879441976547241
7.00975227355957 2.888702630996704
6.979121208190918 2.897963047027588
6.948490619659424 2.907223701477051
6.91786003112793 2.9164843559265137
6.8872294425964355 2.9257447719573975
6.856598377227783 2.9350054264068604
6.825967788696289 2.9442660808563232
6.795337200164795 2.953526496887207
6.764706134796143 2.96278715133667
6.734075546264648 2.972047805786133
6.703444957733154 2.9813082218170166
6.672813892364502 2.9905688762664795
6.642183303833008 2.9998295307159424
6.611552715301514 3.009089946746826
6.5809221267700195 3.018350601196289
6.550291061401367 3.027611017227173
6.519660472869873 3.0368716716766357
